4.827806834069258e-06,5.696563020064874e-06,2.102944794298801e-07,5.419321676017812e-07,1.9738035940041413e-06,2.073077319209032e-06
-2.9198030606588956e-06,1.131073037668506e-05,2.0528042581561263e-07,5.341999139579619e-07,1.9738340490540176e-06,2.0715758738993036e-06
-2.9143532573935406e-06,5.5208227651117e-06,2.0984482878052646e-07,5.417214848851591e-07,1.973859077225938e-06,2.068335381479872e-06
4.642933215202814e-06,-7.705510663139597e-06,2.0729392007226727e-07,5.382262344344607e-07,1.973875192208717e-06,2.0716290486972294e-06
3.8490800293532795e-08,-1.0233174041519859e-05,2.069359489693594e-07,5.3775196413938e-07,1.973878887774267e-06,2.066991556782068e-06
-4.66394354725343e-06,2.106101957744985e-07,2.1014342726476293e-07,5.387215948770159e-07,1.973865112658023e-06,2.0576103364491534e-06
2.8510659230417395e-06,8.509538545645339e-06,2.0515305429927683e-07,5.278402217483484e-07,1.973829907418551e-06,2.0596375937001448e-06
2.9940933738728495e-06,4.718341644064994e-06,2.1011319695594597e-07,5.396118086874527e-07,1.9737774321601586e-06,2.0680299597517658e-06
-4.845867186949701e-06,-7.1985648188867445e-06,2.071448834676633e-07,5.381512142113276e-07,1.973724480366934e-06,2.0753782924761487e-06
-4.078901371706404e-08,-1.0668536781067783e-05,2.067959010033737e-07,5.37922553834683e-07,1.973693952983081e-06,2.0718468269667272e-06
5.0949090483301175e-06,-2.804050134621322e-06,2.1048379901957814e-07,5.425729773553662e-07,1.9736992087952482e-06,2.064890847364985e-06
-3.1964879761870374e-06,5.265784144405671e-06,2.0487223349454528e-07,5.305371137629075e-07,1.9737331726189853e-06,2.064454465723288e-06
-3.2459108330052956e-06,3.5952893883363675e-06,2.100994006664459e-07,5.389765772674847e-07,1.9737731096362207e-06,2.0635578562825757e-06
5.284602679317321e-06,-6.052790674538258e-06,2.0742356986121314e-07,5.354167876976963e-07,1.9737965358816625e-06,2.0618507076993063e-06
8.525605417510074e-11,-9.705262907385325e-06,2.0648821655950045e-07,5.297235448351538e-07,1.9737947034723085e-06,2.0648080705444355e-06
-5.231846582147881e-06,-1.7474795846005674e-06,2.1056015022642127e-07,5.434939858855001e-07,1.973775175799445e-06,2.075252321888268e-06
3.174352386533481e-06,9.568844561571385e-06,2.0507267249792668e-07,5.381851307139281e-07,1.9737545230660846e-06,2.075774469837206e-06
3.146729329394906e-06,7.384646769307001e-06,2.0980643877631244e-07,5.383074506940988e-07,1.973747408285029e-06,2.0676447238760612e-06
-4.96035108053248e-06,-3.2805568541843495e-06,2.0756150767355822e-07,5.387009199883359e-07,1.9737590016217115e-06,2.0611731373399966e-06
-2.101441470695629e-08,-6.874771148689471e-06,2.0662578150524995e-07,5.307397128336689e-07,1.973784763057034e-06,2.062333851081433e-06
4.796579364191669e-06,2.2801840274211956e-06,2.1026625862128476e-07,5.386761182783392e-07,1.9738158838930706e-06,2.069397073778366e-06
-2.904303464024701e-06,1.0902185709540143e-05,2.052889980742626e-07,5.381146596450965e-07,1.9738447340282883e-06,2.0694421601799522e-06
-2.9053010248923868e-06,9.427106035283533e-06,2.098597161939698e-07,5.351743427626142e-07,1.973866625148547e-06,2.0682773969173455e-06
4.632667162021289e-06,-2.538288617113989e-06,2.0727127038873992e-07,5.421210065969205e-07,1.973878368672519e-06,2.0734090583967896e-06
4.346730862509248e-08,-1.1964680249337578e-05,2.0694471032270956e-07,5.386879054587039e-07,1.973875873748486e-06,2.07251337233995e-06
-4.678293900582059e-06,-5.9392197292422045e-06,2.1015909269589708e-07,5.379783927324858e-07,1.9738538944206168e-06,2.0620747852225965e-06
2.865393316785404e-06,7.693457500517051e-06,2.0512297679604045e-07,5.350736557461052e-07,1.9738107323532195e-06,2.0609097368363152e-06
3.014992498470496e-06,8.080043216282966e-06,2.101332727870061e-07,5.330728472260673e-07,1.9737554447633535e-06,2.0658138278347675e-06
-4.8904684243639055e-06,-4.739425604956391e-06,2.0715123943681078e-07,5.40687017709716e-07,1.973708710091641e-06,2.071891862464964e-06
-3.440116648183635e-08,-1.212050346574642e-05,2.0676812325483448e-07,5.376851313872907e-07,1.9736916579016064e-06,2.0731357059780113e-06
5.13358352997762e-06,-6.60837862176223e-06,2.105073477567251e-07,5.380552260739e-07,1.973710162545021e-06,2.0668837083816915e-06
-3.219195977691082e-06,6.753729231243353e-06,2.0487310101539899e-07,5.383068140729532e-07,1.9737495555075702e-06,2.0660955483776212e-06
-3.2547862589558793e-06,8.271077958427954e-06,2.1007457796992957e-07,5.348023934134374e-07,1.9737851372624077e-06,2.066032654277083e-06
5.2856766872254945e-06,-3.968496491211204e-06,2.074513216284711e-07,5.363388334780827e-07,1.973798728514869e-06,2.0610093438439184e-06
2.5973559403555044e-09,-1.2541552562475655e-05,2.0647861991943176e-07,5.334850474791005e-07,1.973788322373256e-06,2.062006435434803e-06
-5.206714445414537e-06,-3.341269222809553e-06,2.1054718679974273e-07,5.358932812743646e-07,1.9737662474811428e-06,2.072220408279027e-06
3.151034274743028e-06,1.219476631845922e-05,2.0509479412022502e-07,5.403840249794532e-07,1.9737495833958115e-06,2.0741625275617663e-06
3.124199148159826e-06,1.1848625148297351e-05,2.0979689619709374e-07,5.398253177727466e-07,1.9737498033292173e-06,2.0697199308044534e-06
-4.922863986491852e-06,1.3754457814752288e-06,2.0754762908316533e-07,5.351348949114676e-07,1.9737678787732977e-06,2.064311114337544e-06
-1.997541307015597e-08,-8.985935699492312e-06,2.0665693861825507e-07,5.364095485916984e-07,1.9737968147746825e-06,2.063012544963413e-06
4.767731224451425e-06,-3.771915767492001e-06,2.1023903285981416e-07,5.368706072060364e-07,1.973827788008204e-06,2.0685756136937966e-06
-2.8898836062701147e-06,9.5285205271818e-06,2.0529506141624816e-07,5.355025888553024e-07,1.9738543310272485e-06,2.0677450515369e-06
-2.898876935450261e-06,1.2981232772615048e-05,2.098760248941177e-07,5.384240311339806e-07,1.9738726250509977e-06,2.067131768159269e-06
4.626064859437665e-06,2.433998172537568e-06,2.0724999535666682e-07,5.375296095629924e-07,1.9738793761643972e-06,2.0741445217306195e-06
4.831638496295785e-08,-8.89598850272457e-06,2.0694963109920134e-07,5.41038589353008e-07,1.973869830283446e-06,2.074628116343935e-06
-4.697223577402536e-06,-1.0224608341784839e-05,2.1017851909611108e-07,5.392697185690069e-07,1.9738392925027232e-06,2.0650942459994617e-06
2.8835274712903593e-06,8.227696387548843e-07,2.050918972058496e-07,5.338054135459386e-07,1.9737895460630295e-06,2.062262447055359e-06
3.0369175115326636e-06,8.36510403757613e-06,2.1015083662749458e-07,5.36297184161703e-07,1.9737347592049043e-06,2.0657276048598114e-06
-4.936729757795311e-06,3.5892435316942667e-06,2.0716105703890261e-07,5.376165352637819e-07,1.9736976872519614e-06,2.070439868427953e-06
-2.7837266144207368e-08,-8.499822426751578e-06,2.0673946004967436e-07,5.382076109921835e-07,1.973695080018801e-06,2.0717340096135407e-06
5.169148137680629e-06,-1.2591115152364849e-05,2.1052817196158558e-07,5.384100427720208e-07,1.97372444639744e-06,2.0677742739973873e-06
-3.2379889134591716e-06,-2.815472529154413e-06,2.0487785247172145e-07,5.371198779700505e-07,1.9737652695106594e-06,2.0674075810688843e-06
-3.26079179812431e-06,7.3985423739396355e-06,2.1004818327695013e-07,5.377527785417452e-07,1.9737935896890075e-06,2.067899269344903e-06
5.280394268759174e-06,6.885574778324452e-06,2.0747742271930583e-07,5.368522505412221e-07,1.973797063840253e-06,2.0621392594975267e-06
5.513000670274298e-09,-4.212848145266326e-06,2.064723307402032e-07,5.323856021938279e-07,1.9737800943154173e-06,2.0597817553080267e-06
-5.177779370157599e-06,-8.694259793779503e-06,2.1053201330673383e-07,5.366717128966632e-07,1.973758220637881e-06,2.0696613372038835e-06
3.1268787994623897e-06,-1.587322634795952e-06,2.051164692191282e-07,5.389145811951903e-07,1.973747366072769e-06,2.074074149125885e-06
3.1010165837986976e-06,8.030678913915425e-06,2.0979017581481944e-07,5.392432785903267e-07,1.973755036197425e-06,2.070470783613492e-06
-4.88659152316915e-06,8.190252103136392e-06,2.0753060178068466e-07,5.380104945650956e-07,1.973778442100393e-06,2.0666430459762504e-06
-1.8944438828789444e-08,1.238663536009238e-07,2.0668922296991714e-07,5.351392027251498e-07,1.973809147994244e-06,2.064486887894485e-06
4.74149196706818e-06,-5.695339613328963e-06,2.102133890989259e-07,5.379699576803687e-07,1.973838978704007e-06,2.0672321076193056e-06
-2.8765801673164103e-06,-1.3997289701147041e-06,2.0529831146080848e-07,5.34799514457298e-07,1.973862653599083e-06,2.0666689140016557e-06
-2.8951638777480398e-06,7.321352708131544e-06,2.0989374302848117e-07,5.366512613715117e-07,1.973876870741434e-06,2.0655202400155648e-06
4.623468374693321e-06,7.2996322206639095e-06,2.0723021737554215e-07,5.379466273854168e-07,1.9738778854493234e-06,2.0736710452318635e-06
5.275856073376642e-08,-8.902912327045605e-07,2.0695076160103104e-07,5.394681258982261e-07,1.9738604889247326e-06,2.0769323756730657e-06
-4.720634434904787e-06,-7.369829162587817e-06,2.1020127600847712e-07,5.417922374668957e-07,1.9738215866687632e-06,2.0672995657870466e-06
2.905298082008862e-06,-6.039665348118298e-06,2.0506053254941843e-07,5.331258319718178e-07,1.973767472634984e-06,2.0629829042997148e-06
3.059541727499574e-06,-7.311787374468401e-07,2.1016533922833635e-07,5.36693065243812e-07,1.9737168645893063e-06,2.065671126617617e-06
-4.983674170950745e-06,2.539346930608918e-06,2.0717432405389645e-07,5.385288303986979e-07,1.9736921974787128e-06,2.069964259756736e-06
-2.1380965908366236e-08,-1.34094988069745e-07,2.0671034640399405e-07,5.358565973936616e-07,1.973703636520748e-06,2.0704284315892935e-06
5.200882610220636e-06,-4.291169669349555e-06,2.1054603849981388e-07,5.402453981329947e-07,1.9737405291170504e-06,2.0679876812508357e-06
-3.252491937183364e-06,-6.236806936555884e-06,2.0488618937881102e-07,5.361054757730723e-07,1.97377891832818e-06,2.069470372567288e-06
-3.263803861810761e-06,-1.6119399632543115e-06,2.100208156256775e-07,5.392992858683748e-07,1.973798023211418e-06,2.0706438370593675e-06
5.269035860380869e-06,2.6336692813845103e-06,2.0750141402269608e-07,5.396859650759009e-07,1.9737921270175586e-06,2.0646685782109985e-06
8.633456523256775e-09,3.520863735336116e-06,2.0646948169709254e-07,5.304498815194464e-07,1.9737711110290024e-06,2.058897834264224e-06
-5.1456761834315805e-06,9.172301346856363e-07,2.1051472060455173e-07,5.382618910417315e-07,1.9737519906399632e-06,2.066830781528492e-06
3.1023904658554734e-06,-1.8625936655887563e-06,2.051375695402132e-07,5.371411676308255e-07,1.9737481196978696e-06,2.073509287620632e-06
3.077569979390154e-06,-2.6799245585186794e-07,2.097862021022591e-07,5.376101745806649e-07,1.9737627517337077e-06,2.0706419983693913e-06
-4.851881575651925e-06,3.4995146775197092e-06,2.0751083240250003e-07,5.418915452858735e-07,1.973790119417062e-06,2.068292023154123e-06
-1.8121725012279142e-08,4.564636301145934e-06,2.067219840455317e-07,5.319961453590483e-07,1.97382130989033e-06,2.0665773715321718e-06
4.718068459630698e-06,3.842065951269942e-06,2.1018991721449108e-07,5.402237473493346e-07,1.973849199087081e-06,2.066527047532304e-06
-2.864491709454461e-06,1.130348366202978e-06,2.052984623758478e-07,5.36201263175162e-07,1.9738695280957374e-06,2.0650699665452474e-06
-2.894208519515073e-06,-1.3306681243844759e-06,2.0991284979450443e-07,5.305740378602083e-07,1.9738791092478e-06,2.062157018677336e-06
4.625217687768934e-06,-2.887539881729398e-06,2.0721204359358064e-07,5.413313056306622e-07,1.9738735476402033e-06,2.0706538034690146e-06
5.652441764669872e-08,1.65474864424733e-07,2.069481997660324e-07,5.363209171381545e-07,1.973847732747931e-06,2.078552188419465e-06
-4.748323505526262e-06,2.447314552159334e-06,2.1022686784394097e-07,5.41522191728653e-07,1.9738013871140866e-06,2.069266707762219e-06
2.930393219765555e-06,5.800999328398258e-07,2.0502962301849966e-07,5.374606174122869e-07,1.973745884869533e-06,2.063636892094634e-06
3.082524355197109e-06,-4.279737104484881e-06,2.1017630024183055e-07,5.322070488830703e-07,1.973703104451858e-06,2.066371731625214e-06
-5.030278838774977e-06,-6.022530721357654e-06,2.0719093069972969e-07,5.422077650167911e-07,1.973692512946736e-06,2.0696073737125356e-06
-1.530015268005145e-08,-2.6446827677350405e-06,2.0668123092813994e-07,5.344630785980753e-07,1.973716265741385e-06,2.0697607470770674e-06
5.228153722159809e-06,2.5060807405771602e-06,2.105607918351197e-07,5.378770454257419e-07,1.9737567990377312e-06,2.066809307037176e-06
-3.262461736831662e-06,3.918030192043154e-06,2.0489774763928302e-07,5.399184235975923e-07,1.9737894200284296e-06,2.0701618449394033e-06
-3.2637513906560093e-06,-2.424969798214979e-06,2.0999306435873075e-07,5.354543676512987e-07,1.9737984293974183e-06,2.0735566310900505e-06
5.2520150847256395e-06,-7.143413500317541e-06,2.0752287575154377e-07,5.439167480579528e-07,1.973784784366299e-06,2.067174955223517e-06
1.176230070310605e-08,-3.053573206852378e-06,2.0647018345243828e-07,5.320960908832891e-07,1.9737624657863665e-06,2.0598858853279554e-06
-5.111072260932671e-06,6.632596342901226e-06,2.1049539686689877e-07,5.337320731825552e-07,1.9737482273601842e-06,2.0647960183623826e-06
3.078016289503917e-06,1.006514642814555e-05,2.0515799033570142e-07,5.422621842611125e-07,1.973751824197279e-06,2.071944446593089e-06
3.0542428747643187e-06,2.0920846846059036e-06,2.0978485180802156e-07,5.332527959080619e-07,1.9737724577318026e-06,2.0704234581860727e-06
-4.818999830225829e-06,-2.5190156527862375e-06,2.0748878353731153e-07,5.416724203055627e-07,1.97380235880957e-06,2.067273915535304e-06
-1.7702488654306163e-08,-7.939856071826495e-07,2.0675454820979805e-07,5.358971382086908e-07,1.97383292893361e-06,2.0673379416394772e-06
4.697657107517583e-06,4.527429387167726e-06,2.1016918605763143e-07,5.352098380188003e-07,1.9738582442652564e-06,2.0677585130800316e-06
-2.853786454100745e-06,6.503537284613825e-06,2.0529526635257754e-07,5.414887501596573e-07,1.973874766599091e-06,2.064224665272203e-06
-2.896020777948151e-06,1.2860423657813312e-06,2.0993329666559864e-07,5.286445086264856e-07,1.9738790353821962e-06,2.0595762073919454e-06
4.631623331549713e-06,-4.875827150944372e-06,2.0719558312033217e-07,5.374291358523888e-07,1.9738660462712586e-06,2.0660272517740603e-06
5.937301516316575e-08,-4.969388464033102e-06,2.0694207940750972e-07,5.395317495986365e-07,1.973831680513093e-06,2.0774811462895176e-06
-4.7799760515568145e-06,-5.410250537220319e-07,2.1025474897562275e-07,5.375657464405104e-07,1.973779645226515e-06,2.0711396921970677e-06
2.9583644620548013e-06,3.982313631230676e-06,2.0499990414193447e-07,5.403522832715113e-07,1.9737262754531545e-06,2.0631625490819072e-06
3.1055150073354903e-06,2.3732247076048382e-06,2.1018333469091066e-07,5.315396076693845e-07,1.973694503103836e-06,2.065866723392529e-06
-5.075510107345023e-06,-4.351463636789592e-06,2.072106667556819e-07,5.399438143050217e-07,1.9736983487035674e-06,2.068832536808622e-06
-9.832765914398901e-09,-9.450479976022341e-06,2.0665256356656067e-07,5.373575642537937e-07,1.973731557615575e-06,2.0688945819785267e-06
5.25043139659413e-06,-3.4943718172590342e-06,2.105723509004258e-07,5.338650507222989e-07,1.97377174025159e-06,2.065586610879463e-06
-3.2677889970389564e-06,3.744062687353796e-06,2.049121177494329e-07,5.406887959860696e-07,1.973796092511074e-06,2.0688960689078e-06
-3.2606190927148755e-06,6.015504038486702e-06,2.0996549452670884e-07,5.361717339294541e-07,1.973795200777385e-06,2.075981787681175e-06
5.229860906271587e-06,-1.6509986275378591e-07,2.075414307075883e-07,5.427944222519491e-07,1.973776078686955e-06,2.070284487187194e-06
1.4715771628299145e-08,-6.929832842400568e-06,2.0647452003158904e-07,5.355005257565347e-07,1.973755148848894e-06,2.060144799788395e-06
-5.074646353474456e-06,-4.26261605691051e-06,2.1047413912941267e-07,5.317599543086387e-07,1.9737473328218333e-06,2.063421174463421e-06
3.054131870527138e-06,7.093687895998141e-06,2.0517763834881642e-07,5.419717520266792e-07,1.9737582280053797e-06,2.071340568504287e-06
3.0314071326337157e-06,1.179154551903309e-05,2.0978596635939026e-07,5.342616287631113e-07,1.9737835930312015e-06,2.0712276900102093e-06
-4.7881429250805695e-06,4.607437897629321e-06,2.0746495403599247e-07,5.408519446479647e-07,1.9738146661728355e-06,2.067488588060442e-06
-1.7861100148706086e-08,-7.32309511842033e-06,2.0678624467236305e-07,5.366149183897626e-07,1.9738437111562474e-06,2.067643103359297e-06
4.680453869304712e-06,-6.882152773360706e-06,2.1015171960297112e-07,5.351890261708061e-07,1.9738659369349354e-06,2.0703694752613372e-06
-2.844702257896369e-06,7.609576294770051e-06,2.0528853334289776e-07,5.444185502804133e-07,1.9738781435565594e-06,2.067181314068906e-06
-2.900573429462891e-06,1.2499456949320997e-05,2.0995498855716026e-07,5.281197671160489e-07,1.9738763061893073e-06,2.0587888533059413e-06
4.642936939045805e-06,1.9683477852475935e-06,2.0718096188153752e-07,5.366189791556204e-07,1.9738551704945208e-06,2.062160860435879e-06
6.11083969883186e-08,-1.3447014131747002e-05,2.0693256136333585e-07,5.393450311820308e-07,1.973812756253224e-06,2.076657190088651e-06
-4.815163905268741e-06,-1.1893861448836704e-05,2.1028433889518837e-07,5.355253572786426e-07,1.9737576097761472e-06,2.0737212273610306e-06
2.9886400215915346e-06,5.445714180947549e-06,2.04972078898132e-07,5.449147070039598e-07,1.9737100903974776e-06,2.064888842673261e-06
3.1281583921017763e-06,1.2609268031676219e-05,2.1018617397593878e-07,5.290913752692309e-07,1.973691625164471e-06,2.065429601661765e-06
-5.118358522424967e-06,4.890355439193462e-07,2.0723322563771007e-07,5.394960639475021e-07,1.9737088937264085e-06,2.066840808790675e-06
-5.175211462625767e-09,-1.6573824710844753e-05,2.0662478291668583e-07,5.401955531220289e-07,1.973747922190949e-06,2.0689941502502844e-06
5.267301373294852e-06,-1.4061562667833685e-05,2.1058070232619483e-07,5.285499283884925e-07,1.9737840842621473e-06,2.0645730793615606e-06
-3.2684958280273734e-06,6.083948735437932e-06,2.0492886473417208e-07,5.445260173195335e-07,1.9737986895484948e-06,2.065551421552836e-06
-3.2544492823713917e-06,1.7231482260645943e-05,2.0993863514064951e-07,5.330043048095274e-07,1.9737890609930786e-06,2.077311044732956e-06
5.203196517830825e-06,5.202701166454171e-06,2.0755674829589944e-07,5.420190957549832e-07,1.9737671161306622e-06,2.0737817057041118e-06
1.7332582183150238e-08,-1.4331196599856433e-05,2.0648254072951635e-07,5.435316753750888e-07,1.973749961386331e-06,2.0624742892627974e-06
-5.037068137955145e-06,-1.3907730425405285e-05,2.104510670516646e-07,5.240197720143407e-07,1.973749431813952e-06,2.0626461134096106e-06
3.0310324100164607e-06,7.966982291719085e-06,2.0519641905718499e-07,5.465459803517463e-07,1.9737669058297337e-06,2.068772291631882e-06
3.0094170549562305e-06,2.2356978586500022e-05,2.097893659102361e-07,5.346763594884338e-07,1.973795588788207e-06,2.0724316670284705e-06
-4.7594566732146405e-06,8.885546575531937e-06,2.0743985709265116e-07,5.34238654204815e-07,1.9738266248980875e-06,2.067708094222344e-06
-1.873598757518736e-08,-1.2930537881020304e-05,2.068164313720919e-07,5.465303674658198e-07,1.9738534257908147e-06,2.0666360670333124e-06
4.6666607574689195e-06,-1.2648189490029013e-05,2.1013797481984042e-07,5.266868776208057e-07,1.9738721002770267e-06,2.072156471492419e-06
-2.837538487009098e-06,4.868932987166722e-06,2.0527814972076813e-07,5.484680529110401e-07,1.973879382118345e-06,2.0700910103433385e-06
-2.907801958134724e-06,1.6220536618873598e-05,2.0997776693637052e-07,5.34883635624429e-07,1.9738705795103183e-06,2.06076491589698e-06
4.659322150648382e-06,4.120963122787138e-06,2.07168333066026e-07,5.252635381122475e-07,1.973840899457389e-06,2.0581183877703495e-06
6.15929609420994e-08,-1.4347266198162852e-05,2.0691982829656713e-07,5.490272908404292e-07,1.973791725450241e-06,2.0723386733846546e-06
-4.853349393991546e-06,-1.3508362713193023e-05,2.1031503712552903e-07,5.28476789112351e-07,1.973736726196522e-06,2.0762861085190643e-06
3.020544934778131e-06,2.55899820675546e-06,2.0494679131410004e-07,5.449675804753639e-07,1.9736985497550477e-06,2.0667407424132198e-06
3.150099167775701e-06,1.3797729240675819e-05,2.1018467988304858e-07,5.398798418475606e-07,1.9736944930501207e-06,2.0660455895588993e-06
-5.157872162120969e-06,3.1682251893951114e-06,2.0725821475154922e-07,5.250811226732977e-07,1.973722910565992e-06,2.064839745966642e-06
-1.473919684989982e-09,-1.5502708031108317e-05,2.0659830459099172e-07,5.512961272617883e-07,1.9737637701044812e-06,2.0674879101424507e-06
5.278474240772256e-06,-1.7533324510435762e-05,2.105858904989058e-07,5.268883066840072e-07,1.9737929214305986e-06,2.0668885072833164e-06
-3.2647286854944085e-06,1.989788503272222e-06,2.0494754675746277e-07,5.360664701695546e-07,1.973797389732167e-06,2.061393708302931e-06
-3.245342104213386e-06,1.7870334381569698e-05,2.099129698035872e-07,5.45621831279606e-07,1.9737809694981366e-06,2.0747798921317623e-06
5.1727155724141235e-06,1.0957361203079488e-05,2.075685499223462e-07,5.289400702775606e-07,1.973758955664318e-06,2.0783962741488725e-06
1.9482847135387712e-08,-9.9590368070971e-06,2.0649424921090035e-07,5.512918377080285e-07,1.9737474560306326e-06,2.0648281444200527e-06
-4.99897961670128e-06,-1.619861859197015e-05,2.1042633744433785e-07,5.294792628756836e-07,1.9737543940301324e-06,2.063413277631411e-06
3.008929547621698e-06,3.565771484810573e-06,2.052142243318144e-07,5.328351830273795e-07,1.973777326201863e-06,2.0652900150606148e-06
2.988604553483402e-06,2.052930550369239e-05,2.0979486400742945e-07,5.475455788703794e-07,1.9738079155379143e-06,2.069435353538894e-06
-4.733057552103614e-06,1.3728378013590456e-05,2.0741399794867912e-07,5.25211869716924e-07,1.973837899540001e-06,2.0702509651781164e-06
-2.041656644753368e-08,-1.0388785328245349e-05,2.0684451867836306e-07,5.464920471410565e-07,1.9738618836151316e-06,2.0653318202626363e-06
4.656487886126277e-06,-1.6034166647302097e-05,2.1012832267301674e-07,5.353859184268543e-07,1.973876531902759e-06,2.071281024927664e-06
-2.832640240323199e-06,2.435263899046845e-06,2.0526409453303593e-07,5.348303825559302e-07,1.9738781569278046e-06,2.072896146784581e-06
-2.9176047506430593e-06,1.6926935764768824e-05,2.1000139684440223e-07,5.488866848528699e-07,1.973861576377922e-06,2.062556757357538e-06
4.680828300154444e-06,8.138215695778246e-06,2.0715788161078543e-07,5.210462961602524e-07,1.97382348225769e-06,2.0573183529430728e-06
6.075674599733908e-08,-1.4242984535189692e-05,2.0690408324720786e-07,5.417344471280062e-07,1.9737696822125866e-06,2.0664589317514675e-06
-4.893894750502829e-06,-2.0562529903487088e-05,2.10346237757466e-07,5.39919112287131e-07,1.973718488204779e-06,2.0758384212421824e-06
3.053326912156165e-06,-1.1444039457165638e-06,2.049246030041859e-07,5.319501528585107e-07,1.973692485369833e-06,2.0727308242360923e-06
3.1709869644858127e-06,1.5513985115900646e-05,2.1017885073185121e-07,5.50813774679677e-07,1.9737025768423415e-06,2.0686227366128193e-06
-5.193186792089605e-06,8.428767585984616e-06,2.0728517077446396e-07,5.263627218762947e-07,1.9737388860242837e-06,2.065447773524061e-06
1.1796831900591498e-09,-1.4746098326907998e-05,2.0657351191244012e-07,5.407014758140187e-07,1.9737776801454313e-06,2.0654804439169964e-06
5.283790743432438e-06,-2.163229866421882e-05,2.1058800525506983e-07,5.413033574041925e-07,1.9737977642688326e-06,2.067512342142899e-06
-3.256747360551515e-06,-6.684884431241348e-07,2.0496773162034103e-07,5.243984567931135e-07,1.9737927450053523e-06,2.061625488890527e-06
-3.2334540210387327e-06,2.1115260260044693e-05,2.0988892916711009e-07,5.473598453353757e-07,1.9737720116986233e-06,2.069893287704817e-06
5.1391565256970815e-06,1.4702051217246892e-05,2.0757661592151918e-07,5.335867434040012e-07,1.973752511678668e-06,2.080141753742451e-06
2.107571551006127e-08,-1.0711271843497892e-05,2.065095909713432e-07,5.409035739530163e-07,1.9737479092383046e-06,2.070193937878251e-06
-4.9609794567628925e-06,-1.8133632068263316e-05,2.1040015789627014e-07,5.435875322061804e-07,1.9737618817275824e-06,2.065969821424737e-06
2.9879545244373183e-06,2.8727285112022925e-06,2.0523092170432502e-07,5.263592243672783e-07,1.9737889176436624e-06,2.0647697885921385e-06
2.9692753522035073e-06,2.3654857373925295e-05,2.0980228166190074e-07,5.446330067792788e-07,1.9738201126384415e-06,2.063599713601369e-06
-4.7090552556315625e-06,1.5386017323257962e-05,2.0738785321000935e-07,5.317497768515938e-07,1.9738482268553088e-06,2.069131733066273e-06
-2.293338457203826e-08,-1.0698338713922839e-05,2.068699890703352e-07,5.357511283969669e-07,1.9738689109362576e-06,2.0671150792817492e-06
4.6501505966779e-06,-2.001245686778532e-05,2.1012303333634233e-07,5.447934868636158e-07,1.9738789840380753e-06,2.0705806037045846e-06
-2.8303760789398566e-06,6.542991109469812e-07,2.0524645210026475e-07,5.315436576641358e-07,1.973874119119417e-06,2.076378794511596e-06
-2.9298437359294016e-06,2.128446864610556e-05,2.1002555955528258e-07,5.478566487223252e-07,1.9738491608515096e-06,2.0661837280730046e-06
4.707369058916387e-06,1.2652030657119342e-05,2.071498218769321e-07,5.314350518922718e-07,1.9738034947400584e-06,2.058196320494329e-06
5.860202825252042e-08,-1.4275622837988905e-05,2.0688555139849957e-07,5.302565405588717e-07,1.973747979472502e-06,2.0621561699147245e-06
-4.936076539569707e-06,-2.5209036806244462e-05,2.1037734357404943e-07,5.447668371853198e-07,1.973704262003096e-06,2.069634623635754e-06
3.086186125969925e-06,-4.275679658209176e-06,2.0490597392318105e-07,5.294886749088736e-07,1.973692223941957e-06,2.0741659319932234e-06
3.1904815932083644e-06,1.8071832473160088e-05,2.101688195411509e-07,5.457708417873241e-07,1.9737148577314374e-06,2.0724395349011112e-06
-5.2235516958544174e-06,1.6173873496217116e-05,2.073135780565065e-07,5.382032073489545e-07,1.973755208320376e-06,2.0682476168640603e-06
2.7507922096590456e-09,-8.363832359218254e-06,2.0655074984660196e-07,5.31618054809612e-07,1.9737885342943657e-06,2.0665578643777228e-06
5.283223344907382e-06,-2.5067914495626976e-05,2.1058716826750987e-07,5.456579247699398e-07,1.973798561694793e-06,2.0660090332599703e-06
-3.2449106203168827e-06,-9.940051932000119e-06,2.0498901061726636e-07,5.265529429701995e-07,1.9737855980463265e-06,2.060288455467158e-06
-3.218994557361708e-06,1.884798915205923e-05,2.098668847612506e-07,5.375402284798958e-07,1.97376328564006e-06,2.0648250286211816e-06
5.103276042533692e-06,2.3183934171458686e-05,2.075807936469712e-07,5.396892459068261e-07,1.9737484790333914e-06,2.0766856360623564e-06
2.206523892641539e-08,-1.732122827205182e-07,2.0652844071432302e-07,5.348881653527711e-07,1.9737513265521485e-06,2.0739614818776027e-06
-4.923611219593562e-06,-2.1285256435007598e-05,2.1037279780031943e-07,5.463020664940877e-07,1.9737714133110436e-06,2.071300555509911e-06
2.968167677470589e-06,-1.0054763377007907e-05,2.0524634634464574e-07,5.327916539938552e-07,1.9738011242289914e-06,2.068970379776229e-06
2.9517061253320675e-06,1.7460983217387968e-05,2.0981145953636116e-07,5.385312669502698e-07,1.973831800392047e-06,2.0623098802790076e-06
-4.687573918336365e-06,2.306528148908802e-05,2.0736185367232523e-07,5.372258482531651e-07,1.9738573977791735e-06,2.0657090371162998e-06
-2.6252444857451964e-08,5.357455337549458e-07,2.0689241140922277e-07,5.313574453449518e-07,1.9738743224181565e-06,2.0665808118686393e-06
4.647861707235114e-06,-2.111965891120782e-05,2.1012226631312867e-07,5.43266640088879e-07,1.973879156438917e-06,2.069409645304155e-06
